Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2023-12-27,68.32612609863281,68.34461450360565,68.08573451028114,68.14120677915047,7467700
2023-12-28,68.15970611572266,68.31688225576143,68.08573838372165,68.24291452376042,8166600
2023-12-29,68.00253295898438,68.15046137552491,67.93781295413199,68.00253295898438,6939800
2024-01-02,67.71590423583984,67.82685582967662,67.66967969553771,67.73439969512143,8334200
2024-01-03,67.7713851928711,67.81760973428713,67.38305813206006,67.50325745843415,6477200
2024-01-04,67.46626281738281,67.54023053657583,67.38304736980317,67.45701508899619,5056900
2024-01-05,67.26286315917969,67.65118315044944,67.2073908901271,67.27211088867206,6223400
2024-01-08,67.55872344970703,67.66042730689983,67.29984346919825,67.33682733126385,7937500
2024-01-09,67.54946899414062,67.62343671090613,67.44776514707547,67.47550833132483,5649400
2024-01-10,67.42927551269531,67.71589159248707,67.42927551269531,67.6696670608156,6578400
2024-01-11,67.78062438964844,67.82685598400667,67.43853598562079,67.53099212038634,7537300
2024-01-12,67.9193115234375,68.08573538613712,67.81760765990158,67.94704765822895,4461200
2024-01-16,67.43851470947266,67.74361915254661,67.3552992766716,67.68814689997839,5724700
2024-01-17,67.2813491821289,67.34606917838246,67.15190918962179,67.27210850691449,12370300
2024-01-18,67.18889617919922,67.33683163692092,67.11492845033837,67.30909550208582,6086200
2024-01-19,67.18889617919922,67.19814390879455,66.96700004656753,67.10568777469392,7883100
2024-01-22,67.29985809326172,67.43854584265657,67.27212195417314,67.39231424154096,10321400
2024-01-23,67.14266967773438,67.1981419457841,67.07794968035947,67.1981419457841,6840400
2024-01-24,67.00398254394531,67.42928639529163,66.98548708513202,67.42928639529163,7483800
2024-01-25,67.3183364868164,67.32758421645418,67.17965581200416,67.2628642168915,8361100
2024-01-26,67.21663665771484,67.32758825817605,67.17041211465283,67.32758825817605,9120500
2024-01-29,67.48473358154297,67.54945355543335,67.31830978383228,67.40152520966167,7677600
2024-01-30,67.60494232177734,67.66041457746415,67.37379851781688,67.64192617688491,6688100
2024-01-31,67.8915786743164,68.03950708501358,67.75289093969634,67.86384253818264,9916600
2024-02-01,68.3014144897461,68.45904569830391,68.06032688735664,68.16232521627624,12060800
2024-02-02,67.68942260742188,67.81923737249988,67.56888234681348,67.71723904645657,7820000
2024-02-05,67.15162658691406,67.32780683157728,67.08671919272899,67.29999038755159,7577100
2024-02-06,67.46688079833984,67.53178817777867,67.22579321426403,67.25360965197014,8310500
2024-02-07,67.33708190917969,67.55962053764921,67.32780740296728,67.36489835344145,9257500
2024-02-08,67.1609115600586,67.28145186108122,67.12382060411859,67.22581896435946,7987500
2024-02-09,67.10526275634766,67.13307919811477,67.03108086205214,67.0681718091999,5940700
2024-02-12,67.12380981445312,67.21653365221019,67.04962791449734,67.1794427022323,6063000
2024-02-13,66.53966522216797,66.76220392107915,66.52111620387171,66.74366197716058,12938800
2024-02-14,66.79000091552734,66.84563380545261,66.58600421996718,66.60455323285936,6915700
2024-02-15,66.97543334960938,67.07742458902007,66.86416053247052,67.04960815332868,6733900
2024-02-16,66.76219177246094,66.7714662799214,66.63237696552015,66.67874242844603,5029200
2024-02-20,66.84563446044922,66.9569073157657,66.80855058305275,66.87345798006011,7605000
2024-02-21,66.66020202636719,66.91983167379425,66.6323855747682,66.91983167379425,6625600
2024-02-22,66.68798828125,66.78071210271986,66.61380639432446,66.69726278570921,11884200
2024-02-23,66.9290771484375,66.99398453213726,66.69726405317058,66.69726405317058,6147200
2024-02-26,66.80852508544922,66.94760725854422,66.69725227260021,66.94760725854422,5255800
2024-02-27,66.70655822753906,66.86418948095141,66.6787417798047,66.78073306337195,5534300
2024-02-28,66.85490417480469,66.882720618046,66.72508939009512,66.7621803392086,5255300
2024-02-29,66.9661865234375,67.09600132656544,66.91982106187345,66.94763750906141,6002900
2024-03-01,67.24698638916016,67.29348188909327,66.77275924786791,66.89364471000711,6366800
2024-03-04,67.08891296386719,67.16330292598872,67.04241746398692,67.07031192622819,26404700
2024-03-05,67.45155334472656,67.5259433048445,67.3120739430597,67.36786286603962,6208600
2024-03-06,67.57244110107422,67.70262000226549,67.51665217034027,67.52595269020193,28955300
2024-03-07,67.68402099609375,67.73980992265643,67.56314262380211,67.73050940349015,7495500
2024-03-08,67.74910736083984,67.85139178436492,67.70261186134039,67.79560286033932,7187700
2024-03-11,67.7212142944336,67.7956042574789,67.65612485032328,67.7863037385439,5626200
2024-03-12,67.51663970947266,67.61892412641934,67.46085078903509,67.60962360827418,4699400
2024-03-13,67.4050521850586,67.52593763365189,67.38645824369925,67.45154767978163,6123200
2024-03-14,67.00521850585938,67.22838837897778,66.99592508180874,67.22838837897778,5214000
2024-03-15,66.96802520751953,67.0517156855933,66.92153680344923,66.9773257260204,4783900
2024-03-18,66.88435363769531,66.98663807662068,66.85645917148263,66.95874361040799,5284200
2024-03-19,67.06102752685547,67.12611697891738,66.96803651457999,66.99593807479356,4560100
2024-03-20,67.18190002441406,67.31207891713157,66.97733116608151,67.10751005879904,5287200
2024-03-21,67.23768615722656,67.35857161988157,67.17259671357282,67.32137663861982,5492900
2024-03-22,67.46085357666016,67.52594301793253,67.40505755970025,67.51664249940303,4169400
2024-03-25,67.33067321777344,67.41435660005286,67.2841777203625,67.41435660005286,7950500
2024-03-26,67.38645935058594,67.4050532922507,67.24697995834222,67.35856489098052,7603100
2024-03-27,67.6189193725586,67.64681383081628,67.43294449381355,67.47943998705387,7825200
2024-03-28,67.53523254394531,67.64681747720715,67.47944362442271,67.54453306193795,5326400
2024-04-01,67.07452392578125,67.32633716958448,67.01856858954874,67.28903124030332,6157500
2024-04-02,66.99992370605469,67.00925196884005,66.75744579667298,66.85070707838746,9043000
2024-04-03,67.04656219482422,67.05589045820648,66.73879354163098,66.82273368131104,5419200
2024-04-04,67.18643951416016,67.20508892050098,67.02789465643932,67.20508892050098,12412900
2024-04-05,66.85067749023438,67.08383414901513,66.85067749023438,66.93461047201471,11531700
2024-04-08,66.79475402832031,66.8693587870284,66.7481198281703,66.78542576521433,13873100
2024-04-09,67.03722381591797,67.0838580104123,66.97194021285337,66.98126847482804,8886200
2024-04-10,66.25381469726562,66.58956094475647,66.22583702920446,66.5709044224634,8196500
2024-04-11,66.25381469726562,66.43101608215758,66.13257576387444,66.3937101529499,16574100
2024-04-12,66.40303802490234,66.54293349475708,66.39371687819009,66.45900048207174,12479100
2024-04-15,65.9646987915039,66.08593771782157,65.87143041623705,66.07660945721928,8079200
2024-04-16,65.79683685302734,65.85279219538894,65.67559079073823,65.7688520664673,14378900
2024-04-17,66.11392211914062,66.16055631152457,65.89942191108345,66.00200432664639,6568500
2024-04-18,65.93672180175781,66.11392319725194,65.88076646228761,66.10459493554728,6349500
2024-04-19,66.0206298828125,66.10456285128039,65.96467457050056,66.07658519512442,8338300
2024-04-22,66.04865264892578,66.10460799945415,65.9553913595851,65.99269729839742,5938300
2024-04-23,66.16987609863281,66.31909981889355,65.94604763362031,66.01133123238974,6044400
2024-04-24,66.00200653076172,66.06729013305213,65.8714393261809,66.06729013305213,4616600
2024-04-25,65.81546783447266,65.83411723824517,65.62894533523858,65.70355006570587,5367500
2024-04-26,65.9646987915039,66.05796005139273,65.93671400969703,65.93671400969703,4256600
2024-04-29,66.16055297851562,66.19785890746766,66.04863519165954,66.07661285952896,4799500
2024-04-30,65.90872955322266,66.06727439023786,65.8527742261296,65.96469199569302,6605800
2024-05-01,66.1463623046875,66.35216460479386,65.94991660103834,66.04346115463433,8119200
2024-05-02,66.40827178955078,66.43633443427328,66.09021896670916,66.12763820533583,6014800
2024-05-03,66.74504089355469,66.93213709535914,66.58601447476367,66.83858542596174,7256900
2024-05-06,66.81050872802734,66.85728455288792,66.73567026304596,66.79180268027642,5584300
2024-05-07,66.94148254394531,67.10051609020303,66.89471384903769,67.01632102018543,4635400
2024-05-08,66.78246307373047,66.8573015577467,66.78246307373047,66.81052572098889,6774500
2024-05-09,66.96018981933594,66.99760905415211,66.75438759634164,66.79180683115781,4525200
2024-05-10,66.77308654785156,66.8666381934429,66.74502390896957,66.84792500952922,5562000
2024-05-13,66.8292465209961,66.97891636908227,66.81988992518087,66.97891636908227,5600500
2024-05-14,67.02567291259766,67.0724416042248,66.92277179923275,67.00695972635526,4272500
2024-05-15,67.45600891113281,67.50278475742887,67.29698245291358,67.37181381519832,4208200
2024-05-16,67.34374237060547,67.50277594505525,67.32503631672435,67.47470615874681,4359500
2024-05-17,67.17534637451172,67.34372937491267,67.16599691787097,67.28760408710896,4373500
2024-05-20,67.10986328125,67.16599570502991,67.10051382477808,67.13792592464512,3699600
2024-05-21,67.25020599365234,67.2876252429497,67.21278674435499,67.2876252429497,4612300
2024-05-22,67.16600799560547,67.24083934602247,67.09116950819748,67.10987556155399,4306200
2024-05-23,66.96955108642578,67.21277258713216,66.89471974058505,67.18470994031807,3589900
2024-05-24,67.04438781738281,67.06310100609693,66.91342404434545,66.95084328478332,4025200
2024-05-28,66.7263412475586,67.10987600834372,66.70762805708652,67.10987600834372,4743400
2024-05-29,66.48311614990234,66.61407992818965,66.38957161355293,66.60472333345753,4877500
2024-05-30,66.77308654785156,66.81050577869038,66.6608359923236,66.71696127008758,3723200
2024-05-31,67.01631927490234,67.0537385120479,66.9227747505333,66.93213134406713,4193000
2024-06-03,67.39070892333984,67.40009420674535,67.11859297556974,67.15612695031807,4798900
2024-06-04,67.64405822753906,67.69097748841413,67.47516606968667,67.52207817168764,5298400
2024-06-05,67.83173370361328,67.84111898833675,67.55961771763008,67.72851704827914,5506400
2024-06-06,67.84111785888672,67.86926655371381,67.71913063613654,67.71913063613654,4119700
2024-06-07,67.29690551757812,67.4001222012885,67.28752023027445,67.4001222012885,3826500
2024-06-10,67.19365692138672,67.23119089389861,67.12797425920922,67.20304220423301,3925100
2024-06-11,67.46578216552734,67.49393085907843,67.2405854582444,67.2593488676537,4073200
2024-06-12,67.77542877197266,68.10384211200632,67.76604348829343,67.95370620863442,4495700
2024-06-13,68.07568359375,68.16012965805227,67.92554771204881,67.99123037057487,4339600
2024-06-14,68.1789321899414,68.24461487926428,68.12262762846736,68.1789321899414,3527000
2024-06-17,67.92556762695312,67.9443381971055,67.83173625281616,67.90680421567572,4019000
2024-06-18,68.16014099121094,68.25397235343932,68.00062695953528,68.01001224342033,8491900
2024-06-20,68.02876281738281,68.05691150485313,67.88801222115852,67.93493147285751,4227800
2024-06-21,68.04755401611328,68.19768995577351,67.96310791921113,68.16015597085845,4115300
2024-06-24,68.08506774902344,68.10383831533544,67.99123639408388,68.06630434158492,31937200
2024-06-25,68.12261199951172,68.13199728408355,68.010017220148,68.0944633046708,5958500
2024-06-26,67.80359649658203,67.85989389671221,67.77544779651694,67.84113048296078,5910600
2024-06-27,67.92556762695312,67.9912503047365,67.89741893059953,67.9349529120293,5514800
2024-06-28,67.60653686523438,68.07570087634946,67.60653686523438,68.07570087634946,4824500
2024-07-01,67.24980163574219,67.54158313733365,67.20274519934988,67.37216416834175,4960000
2024-07-02,67.44747924804688,67.52277100049888,67.36276615279877,67.47571455282906,6080100
2024-07-03,67.8333740234375,67.86160932834811,67.58865607937622,67.63571970816162,4438600
2024-07-05,68.14397430419922,68.19103075040154,67.97455529988798,68.01220476539062,4201700
2024-07-08,68.14397430419922,68.19103075040154,68.04044006929227,68.13456014259823,4742300
2024-07-09,68.11571502685547,68.1627714564962,67.96511721784806,68.11571502685547,8533200
2024-07-10,68.17218780517578,68.20983725863732,68.06865360338129,68.16277364658565,5591500
2024-07-11,68.51103210449219,68.65221577293504,68.49220378555331,68.54868156147026,4978100
2024-07-12,68.68987274169922,68.68987274169922,68.52045375722041,68.56751019791425,4656800
2024-07-15,68.473388671875,68.62398651303704,68.4545675321799,68.52985927186062,4557200
2024-07-16,68.7369384765625,68.74635263833437,68.52987000298988,68.53928416476175,4636600
2024-07-17,68.80281829833984,68.84046776181786,68.60516400075589,68.65222762532865,8365100
2024-07-18,68.62399291992188,68.81223305804863,68.58634345611632,68.68987768635634,7673700
2024-07-19,68.44515228271484,68.69927715950652,68.42632396241905,68.69927715950652,5593100
2024-07-22,68.41691589355469,68.56750654902174,68.33220281537315,68.5486854099259,5055700
2024-07-23,68.42633819580078,68.54870076047554,68.41693121459633,68.4545806821192,6981700
2024-07-24,68.2286605834961,68.55808433572777,68.2286605834961,68.51102790306567,5080200
2024-07-25,68.37928009033203,68.52987077587322,68.30398115711068,68.30398115711068,4567700
2024-07-26,68.6522216796875,68.67104281934604,68.55809443869389,68.6051580591907,3692700
2024-07-29,68.7369384765625,68.84047271334882,68.67105370596225,68.75576680010624,5185000
2024-07-30,68.82164764404297,68.86870408841463,68.68046394912592,68.84046878561144,4282400
2024-07-31,69.19813537597656,69.19813537597656,68.88753983078593,69.06636582810131,6041400
2024-08-01,69.45681762695312,69.5606682775408,69.33408831391641,69.39073150411072,8733700
2024-08-02,70.2498550415039,70.2781766352858,69.86277405222644,69.9855033595636,6476300
2024-08-05,70.18376159667969,70.61805004340202,70.04215362801678,70.60860711120888,8354200
2024-08-06,69.74948120117188,70.12711926217546,69.74948120117188,70.10824060040639,6484400
2024-08-07,69.57954406738281,69.74948083379701,69.47569342108264,69.68339471368299,5907200
2024-08-08,69.4757080078125,69.51347254192747,69.36242160831598,69.39074320819012,4357500
2024-08-09,69.72114562988281,69.80611759792632,69.68338111106853,69.76835307911203,6093100
2024-08-12,69.8438720703125,69.88162938085026,69.61728499001939,69.6833710877271,4822900
2024-08-13,70.10823822021484,70.11767394935558,69.99494464490604,70.04215210199638,4049000
2024-08-14,70.24041748046875,70.31594653822728,70.10824523081502,70.15544548977854,6333600
2024-08-15,69.94773864746094,69.94773864746094,69.7778090852217,69.82500934045032,5108300
2024-08-16,70.0987777709961,70.0987777709961,69.90996239551183,70.07045618495795,4647700
2024-08-19,70.18376159667969,70.25929064853112,70.06103228955622,70.08935388328881,4964700
2024-08-20,70.3914566040039,70.41034246670424,70.24984864798233,70.3253704902451,4444000
2024-08-21,70.54251861572266,70.65580498683757,70.33481733154987,70.4764324982901,4541800
2024-08-22,70.25926971435547,70.41032777304967,70.17430495847348,70.39144191429055,3999700
2024-08-23,70.57083892822266,70.59916052048759,70.31593739499189,70.41034510349046,4292000
2024-08-26,70.49530792236328,70.66524467407949,70.49530792236328,70.66524467407949,4427200
2024-08-27,70.49530792236328,70.52362951384161,70.32537117064707,70.34425703353013,3715900
2024-08-28,70.4480972290039,70.55194785092915,70.42921136892012,70.495297473523,5179900
2024-08-29,70.34426879882812,70.39146905823763,70.25929680733506,70.34426879882812,3840800
2024-08-30,70.20264434814453,70.46698881505618,70.16487982389337,70.38202403762594,5037400
2024-09-03,70.50187683105469,70.60604405469793,70.38824511421039,70.46400440864257,6220100
2024-09-04,70.81439208984375,70.84280002450573,70.5208337985961,70.53977001343563,7338600
2024-09-05,70.98483276367188,71.01324069266748,70.76703382483622,70.95642483467626,9994300
2024-09-06,71.070068359375,71.36362661100229,70.89961354960332,71.02271699145894,22536000
2024-09-09,71.16476440429688,71.22158026637888,70.9659016622054,71.05112545532842,5040900
2024-09-10,71.40151977539062,71.4204559912587,71.15530562027112,71.19318527681303,5653900
2024-09-11,71.36363983154297,71.5056867368018,71.2405363668817,71.28788051876417,6471000
2024-09-12,71.28787994384766,71.392047191877,71.20265613626309,71.33523132015397,5685400
2024-09-13,71.43939208984375,71.51514417033648,71.363632784546,71.45832830376568,4786700
2024-09-16,71.6287841796875,71.6571921133899,71.43939313846816,71.49620900587294,4734900
2024-09-17,71.5340805053711,71.6477194520328,71.49620085648385,71.62877601518703,5398400
2024-09-18,71.31626892089844,71.65717851022015,71.30680442799776,71.42043614123584,5695700
2024-09-19,71.31626892089844,71.35414856691237,71.18369377225152,71.23104513596988,5135600
2024-09-20,71.30680084228516,71.39202462292818,71.15528226584861,71.23104155406688,4265000
2024-09-23,71.25947570800781,71.36364296144586,71.0700846425601,71.1931881126205,6632500
2024-09-24,71.34467315673828,71.3730883083809,71.0889945903816,71.13634595164928,5017900
2024-09-25,71.07953643798828,71.24052676213975,71.07953643798828,71.24052676213975,4793100
2024-09-26,71.07953643798828,71.18370367281375,70.9469612709022,71.15529574055313,4919700
2024-09-27,71.28787994384766,71.33523132015397,71.16477648017917,71.240535792347,3927900
2024-09-30,71.12687683105469,71.26892369524003,71.05111754018202,71.25945197768003,5661900
2024-10-01,71.33678436279297,71.47925043147569,71.27980083376998,71.35577645709222,6267100
2024-10-02,71.20381927490234,71.23231103993825,71.01386209778728,71.0898449686333,6902500
2024-10-03,70.890380859375,71.08983041993396,70.890380859375,71.07083832917193,7733800
2024-10-04,70.42499542236328,70.56746145818235,70.3870039964033,70.44398751228148,5218300
2024-10-07,70.2160415649414,70.30151683311314,70.17805014149071,70.22554123233486,7044200
2024-10-08,70.32054901123047,70.32054901123047,70.1115997077231,70.16858324645183,8642400
2024-10-09,70.13056945800781,70.22555165379143,70.09258527504338,70.22555165379143,4997800
2024-10-10,70.10208129882812,70.14007272986834,69.92163105904282,70.0830892063703,4579000
2024-10-11,70.111572265625,70.20654720837462,70.02609699098743,70.12107193373706,8508000
2024-10-14,70.06409454345703,70.06409454345703,69.88364429162954,69.90263638535478,3380100
2024-10-15,70.33951568603516,70.36800744510178,70.14006612644489,70.27303249950506,4456200
2024-10-16,70.43450927734375,70.5104848984432,70.38701817379719,70.41550993747511,7437800
2024-10-17,70.09259033203125,70.27304057556591,70.05459890020167,70.27304057556591,4250400
2024-10-18,70.13056945800781,70.26354308288003,70.13056945800781,70.18756022470282,3930300
2024-10-21,69.65570068359375,69.95013250337988,69.63670858850702,69.95013250337988,5259900
2024-10-22,69.68419647216797,69.79816352966797,69.59871393291775,69.76017209512622,4633000
2024-10-23,69.51323699951172,69.68419482785289,69.4087623685185,69.67469515791032,6429400
2024-10-24,69.62720489501953,69.75067886738877,69.49423849871815,69.59871313097283,6219500
2024-10-25,69.48474884033203,69.78867307913521,69.45624982902591,69.78867307913521,4641400
2024-10-28,69.39925384521484,69.59870341181464,69.2852795588189,69.56071198301599,4582800
2024-10-29,69.45625305175781,69.46575272263397,69.13333670322618,69.23781134448659,5543800
2024-10-30,69.38975524902344,69.74117053624957,69.35176381963757,69.58920481870608,4610300
2024-10-31,69.3802719116211,69.48474654458214,69.171322645699,69.28528970265637,6115700
2024-11-01,69.11157989501953,69.62605902302934,69.0829989327096,69.58794865034598,6409800
2024-11-04,69.38788604736328,69.5593791182134,69.26402549858669,69.37835663542396,6860100
2024-11-05,69.55937194824219,69.57842350134551,69.1687460559214,69.1687460559214,6236900
2024-11-06,68.98773956298828,69.15922536898252,68.81624648818233,68.84482745584805,6382500
2024-11-07,69.502197265625,69.57841800964394,69.07346830093638,69.07346830093638,6590200
2024-11-08,69.63561248779297,69.77852463243713,69.51175917246863,69.51175917246863,5398500
2024-11-11,69.502197265625,69.54983704783939,69.40692497000644,69.54983704783939,4372000
2024-11-12,69.0830078125,69.37835415274631,69.03536802331969,69.30213339758232,7197800
2024-11-13,69.05442810058594,69.47362772397817,68.98773675580912,69.47362772397817,5458100
2024-11-14,69.03538513183594,69.28309901310229,68.9877525996625,69.16876785202248,6643300
2024-11-15,69.05442810058594,69.22592116841366,68.78765545266727,68.9210381422209,18467300
2024-11-18,69.1211166381836,69.17827856886754,68.91151320059429,68.9782045426626,4964800
2024-11-19,69.24497985839844,69.34025217949518,69.22592830170396,69.3212006228007,4900500
2024-11-20,69.16876220703125,69.25451238804614,69.07348988164665,69.08301929482886,6557800
2024-11-21,69.13065338134766,69.30214647843046,69.07349143859093,69.16876376612302,5115500
2024-11-22,69.15921020507812,69.23543094801559,69.09251887221036,69.18779843528726,10409500
2024-11-25,69.79757690429688,69.80709904924856,69.55939244187185,69.55939244187185,10207100
2024-11-26,69.67371368408203,69.72135348228183,69.49269844231068,69.72135348228183,5537900
2024-11-27,69.86427307128906,69.95001599463295,69.74994190468378,69.74994190468378,5366600
2024-11-29,70.12149810791016,70.1500790778737,70.02622578509425,70.02622578509425,3870800
2024-12-02,70.16258239746094,70.21992534286412,69.92367411583714,70.03835271574134,6212800
2024-12-03,70.00012969970703,70.28682256705659,69.95234512484795,70.26770582075196,6249200
2024-12-04,70.2390365600586,70.28682113394338,69.84722346872991,69.95234369855457,6769700
2024-12-05,70.24858856201172,70.29636584066114,70.09568377216956,70.12435159753956,6146200
2024-12-06,70.43972778320312,70.51618019497418,70.30593970805542,70.45884453159752,4880500
2024-12-09,70.22948455810547,70.38238937568596,70.2103751013594,70.38238937568596,5432900
2024-12-10,70.15303039550781,70.21036604925682,70.06701962398226,70.12435527773125,5751900
2024-12-11,70.00012969970703,70.32504147786088,69.97146187115257,70.32504147786088,4642900
2024-12-12,69.72300720214844,69.9619155357458,69.69433936866135,69.7707917852294,6880600
2024-12-13,69.44585418701172,69.6752113757047,69.41718636115054,69.6752113757047,5171400
2024-12-16,69.52230834960938,69.6560964009619,69.42674649734357,69.52230834960938,7871100
2024-12-17,69.5318603515625,69.60830545183002,69.48407578435666,69.51274360831964,6084800
2024-12-18,68.9871597290039,69.58920599137458,68.97760135601004,69.53187033521615,7962700
2024-12-19,68.79603576660156,68.92027275553336,68.69091552561456,68.84382034556043,7669100
2024-12-20,69.00627136230469,69.19740237370321,68.98716190661612,69.09228214015967,6696400
2024-12-23,68.78646850585938,69.00626001921061,68.7482423098632,68.92980762721827,7605400
2024-12-24,68.88522338867188,68.88522338867188,68.66471806638332,68.69347899410967,4185300
2024-12-26,68.93315887451172,68.95233038694845,68.67429591185034,68.67429591185034,8714400
2024-12-27,68.78935241699219,68.96192530100477,68.77976300271929,68.92357495849309,9018700
2024-12-30,69.05780029296875,69.10574005169221,68.93316716070008,68.93316716070008,8054500
2024-12-31,68.94275665283203,69.19202291764948,68.9139884088175,69.11532222943785,8724200
2025-01-02,68.97151184082031,69.21119598559427,68.88522174512029,69.21119598559427,8053300
2025-01-03,68.88522338867188,69.08655719733612,68.86605187504756,69.00027441415706,6857000
2025-01-06,68.81810760498047,68.91397979597282,68.74140692635487,68.81810760498047,5375700
2025-01-07,68.57843017578125,68.80852491957732,68.49214738982523,68.76059247668398,7875900
2025-01-08,68.65513610839844,68.70307586953525,68.50173472442508,68.53050296985552,5844300
2025-01-10,68.30039978027344,68.77976812550334,68.2428779195116,68.77976812550334,9602400
2025-01-13,68.23326873779297,68.30996940630938,68.1661574814857,68.30037999410024,11856300
2025-01-14,68.28121948242188,68.3099804091035,68.17575787486953,68.21410821530488,5166000
2025-01-15,68.82769775390625,68.91398053234754,68.6455354688688,68.6455354688688,5867900
2025-01-16,68.96192932128906,69.05780152586738,68.68389480780573,68.74141666763664,8494100
2025-01-17,68.98109436035156,69.12490631100798,68.9427513337842,69.12490631100798,5600200
2025-01-21,69.18242645263672,69.2303588868812,69.09613636767071,69.2303588868812,8491600
2025-01-22,69.03861999511719,69.22077496301604,69.00026965593341,69.17284252497078,6616600
2025-01-23,68.93315887451172,69.02903106585399,68.83728668316945,69.02903106585399,7529700
2025-01-24,69.0673828125,69.11531525185805,68.90439935243955,69.02903247226587,5555700
2025-01-27,69.43170166015625,69.4508804880015,69.27830761029242,69.35500097793451,8621200
2025-01-28,69.39334869384766,69.40293810740751,69.23036523622697,69.40293810740751,4424300
2025-01-29,69.35501098632812,69.49882295760202,69.19202749902206,69.44130109492474,5780200
2025-01-30,69.45088958740234,69.53717238027177,69.39336041090878,69.47006110317979,5622300
2025-01-31,69.35501098632812,69.54676271955354,69.22078843036068,69.48924085687626,6738300
2025-02-03,69.41752624511719,69.66761223061651,69.31172091811436,69.47524291156726,7163800
2025-02-04,69.51371002197266,69.53295135668473,69.22515604706278,69.29248604171698,7296200
2025-02-05,69.86959838867188,69.98502437682818,69.73493840503221,69.75417240051556,8981700
2025-02-06,69.79264831542969,69.8792196418779,69.71570499443202,69.79264831542969,5722100
2025-02-07,69.5810317993164,69.67722378467876,69.51370181261368,69.62912779199758,6415300
2025-02-10,69.60028076171875,69.74456141716094,69.56180543103957,69.68684475193268,5439200
2025-02-11,69.48486328125,69.55219328358143,69.4271539473716,69.55219328358143,6870800
2025-02-12,69.12897491455078,69.24439357503383,69.01354891564833,69.1866842447923,5279600
2025-02-13,69.54258728027344,69.60991728969849,69.32135591306506,69.40792726142334,6452900
2025-02-14,69.76380920410156,69.90808988806494,69.69647919670804,69.69647919670804,6131500
2025-02-18,69.50408935546875,69.68683798542646,69.49446868912837,69.59065333727742,7151700
2025-02-19,69.60028076171875,69.6291354251234,69.45600010627658,69.53295076763493,4720700
2025-02-20,69.68684387207031,69.73493986941678,69.65798920902999,69.69646453922338,6199000
2025-02-21,69.9946517944336,70.08122313758128,69.76380711007347,69.77342777896104,4460600
2025-02-24,70.09083557128906,70.1389242332364,69.9177002437561,69.92731357309395,5580100
2025-02-25,70.53328704833984,70.53328704833984,70.26396707315654,70.32167639971898,4835300
2025-02-26,70.63909912109375,70.67757445528406,70.41786778410436,70.51405245037033,5825400
2025-02-27,70.55252075195312,70.61985074546988,70.42748143211314,70.514045421598,14908500
2025-02-28,70.8507080078125,70.87956267312454,70.61024267898624,70.71604067232389,8363500
2025-03-03,71.01374053955078,71.03303189141337,70.63749661566223,70.66643732360718,7549300
2025-03-04,70.81114959716797,71.14880346357873,70.73396946761629,71.01374191701443,7693100
2025-03-05,70.5603256225586,70.92692023782523,70.55067626522701,70.71468589865175,7758400
2025-03-06,70.50243377685547,70.61819660650913,70.32878217207299,70.53137448426888,7196400
2025-03-07,70.42526245117188,70.78221506124987,70.37702302591977,70.74362499310877,5036100
2025-03-10,70.75326538085938,70.8786849395414,70.68573460322395,70.71468267389862,8167000
2025-03-11,70.48313903808594,70.84009162367697,70.46384768549022,70.6182005871631,8359200
2025-03-12,70.33843231201172,70.48313585069175,70.31913359998634,70.33843231201172,6193000
2025-03-13,70.55067443847656,70.56997315264005,70.20337118656268,70.34808210157728,4711400
2025-03-14,70.37701416015625,70.49278434999536,70.36737216456281,70.44454493082024,5094900
2025-03-17,70.47348022460938,70.65677379158704,70.43489016832443,70.55065297687861,4772900
2025-03-18,70.55067443847656,70.63750393160647,70.3963215266831,70.40597088376484,4196100
2025-03-19,70.76290893554688,70.79184964354582,70.42525507505567,70.49278584715391,4201600
2025-03-20,70.79185485839844,71.07162732350109,70.76291414826758,71.05233597018142,3760700
2025-03-21,70.73396301269531,70.92690595866499,70.71467166221899,70.84973319645808,7078500
2025-03-24,70.42526245117188,70.63750414579647,70.40597109725277,70.60856343476638,5637000
2025-03-25,70.51206970214844,70.58924982214118,70.41559823230818,70.42524758738261,6133700
2025-03-26,70.35773468017578,70.48314688676923,70.31914461038475,70.44455681697819,4856900
2025-03-27,70.32878875732422,70.34808011063885,70.25160862346034,70.30949004370692,5567900
2025-03-28,70.73396301269531,70.76290371856061,70.49278065008242,70.57961012797989,4850500
2025-03-31,70.85939025878906,70.96551110972796,70.68573862637116,70.9076296856897,7106000
2025-04-01,71.08199310302734,71.21749739658122,70.85937468680015,70.86905567474834,4667900
2025-04-02,71.02392578125,71.25622522212771,70.83035029828325,71.24654423264997,5313100
2025-04-03,71.39173889160156,71.62403097848534,71.25623455888334,71.39173889160156,7426200
2025-04-04,71.44979858398438,71.9530992554154,71.34332985618397,71.81759494447508,12678000
2025-04-07,70.58837890625,71.32397905073523,70.5109457574765,71.28526247634849,14283000
2025-04-08,70.18187713623047,70.70453989709743,70.13347956442637,70.57870916417986,12629200
2025-04-09,70.3464126586914,70.36576725554104,69.18494485247562,69.19461845868433,20862000
2025-04-10,69.78500366210938,70.27863059272993,69.74628710045,70.09472877095521,8058500
2025-04-11,69.70758056640625,69.83341125600752,69.11717322334928,69.38818180952104,7260400
2025-04-14,70.10443115234375,70.20121889381585,69.88181270096972,69.90117467992293,5409300
